 4.37500000e-08  1.80000000e+00 -1.26132725e-09 
 4.38500000e-08  1.80000000e+00  7.31803706e-10 
 4.39500000e-08  1.80000000e+00 -3.36290679e-10 
 4.40500000e-08  1.80000000e+00  1.06552387e-10 
 4.41500000e-08  1.80000000e+00  1.07595693e-10 
 4.42500000e-08  1.80000000e+00 -1.95925856e-10 
 4.43500000e-08  1.80000000e+00  3.22318754e-10 
 4.44500000e-08  1.80000000e+00 -3.42234715e-10 
 4.45500000e-08  1.80000000e+00  4.26164004e-10 
 4.46500000e-08  1.80000000e+00 -4.12983242e-10 
 4.47500000e-08  1.80000000e+00  4.76362786e-10 
 4.48500000e-08  1.80000000e+00 -4.47172608e-10 
 4.49500000e-08  1.80000000e+00  5.00605328e-10 
 4.50500000e-08  1.80000000e+00 -4.63673575e-10 
 4.51500000e-08  1.80000000e+00  5.12289270e-10 
 4.52500000e-08  1.80000000e+00 -4.71616165e-10 
 4.53500000e-08  1.80000000e+00  5.17896999e-10 
 4.54500000e-08  1.80000000e+00 -4.75417874e-10 
 4.55500000e-08  1.80000000e+00  5.20564712e-10 
 4.56500000e-08  1.80000000e+00 -4.77216161e-10 
 4.57500000e-08  1.80000000e+00  5.21810098e-10 
 4.58500000e-08  1.80000000e+00 -4.78045078e-10 
 4.59500000e-08  1.80000000e+00  5.22367114e-10 
 4.60500000e-08  1.80000000e+00 -4.78405039e-10 
 4.61500000e-08  1.80000000e+00  5.22591306e-10 
 4.62500000e-08  1.80000000e+00 -4.78538006e-10 
 4.63500000e-08  1.80000000e+00  5.22654385e-10 
 4.64500000e-08  1.80000000e+00 -4.78561152e-10 
 4.65500000e-08  1.80000000e+00  5.22639396e-10 
 4.66500000e-08  1.80000000e+00 -4.78531382e-10 
 4.67500000e-08  1.80000000e+00  5.22586778e-10 
 4.68500000e-08  1.80000000e+00 -4.78475634e-10 
 4.69500000e-08  1.80000000e+00  5.22515892e-10 
 4.70500000e-08  1.80000000e+00 -4.78407658e-10 
 4.71500000e-08  1.80000000e+00  5.22436201e-10 
 4.72500000e-08  1.80000000e+00 -4.78333569e-10 
 4.73500000e-08  1.80000000e+00  5.22352321e-10 
 4.74500000e-08  1.80000000e+00 -4.78256754e-10 
 4.75500000e-08  1.80000000e+00  5.22266321e-10 
 4.76500000e-08  1.80000000e+00 -4.78178529e-10 
 4.77500000e-08  1.80000000e+00  5.22179401e-10 
 4.78500000e-08  1.80000000e+00 -4.78099551e-10 
 4.79500000e-08  1.80000000e+00  5.22091897e-10 
 4.80500000e-08  1.80000000e+00 -4.78020203e-10 
 4.81500000e-08  1.80000000e+00  5.22004300e-10 
 4.82500000e-08  1.80000000e+00 -4.77940763e-10 
 4.83500000e-08  1.80000000e+00  5.21916615e-10 
 4.84500000e-08  1.80000000e+00 -4.77861233e-10 
 4.85500000e-08  1.80000000e+00  5.21828761e-10 
 4.86500000e-08  1.80000000e+00 -4.77781723e-10 
 4.87500000e-08  1.80000000e+00  5.21741009e-10 
 4.88500000e-08  1.80000000e+00 -4.77702141e-10 
 4.89500000e-08  1.80000000e+00  5.21653135e-10 
 4.90500000e-08  1.80000000e+00 -4.77622653e-10 
 4.91500000e-08  1.80000000e+00  5.21565319e-10 
 4.92500000e-08  1.80000000e+00 -4.77543143e-10 
 4.93500000e-08  1.80000000e+00  5.21477572e-10 
 4.94500000e-08  1.80000000e+00 -4.77463629e-10 
 4.95500000e-08  1.80000000e+00  5.21389786e-10 
 4.96500000e-08  1.80000000e+00 -4.77384148e-10 
 4.97500000e-08  1.80000000e+00  5.21302125e-10 
 4.98500000e-08  1.80000000e+00 -4.77304671e-10 
 4.99500000e-08  1.80000000e+00  5.21214363e-10 
 5.00000000e-08  1.80000000e+00 -4.61269545e-10 
